time	time	departures_all	arrivals_all	stuck_all	en-route_all	departures_car	arrivals_car	stuck_car	en-route_car	departures_car_passenger	arrivals_car_passenger	stuck_car_passenger	en-route_car_passenger	departures_pt	arrivals_pt	stuck_pt	en-route_pt	departures_walk	arrivals_walk	stuck_walk	en-route_walk
23:15:00	83700	21	28	0	132	7	11	0	7	3	3	0	0	3	5	0	17	8	9	0	108
23:20:00	84000	17	27	0	122	1	3	0	5	0	0	0	0	5	8	0	14	11	16	0	103
23:25:00	84300	14	21	0	115	1	1	0	5	3	3	0	0	3	3	0	14	7	14	0	96
23:30:00	84600	39	32	0	122	24	16	0	13	2	2	0	0	4	4	0	14	9	10	0	95
23:35:00	84900	8	13	0	117	0	2	0	11	1	1	0	0	1	2	0	13	6	8	0	93
23:40:00	85200	12	18	0	111	1	4	0	8	0	0	0	0	7	4	0	16	4	10	0	87
23:45:00	85500	19	16	1	113	9	9	0	8	1	1	0	0	3	0	1	18	6	6	0	87
23:50:00	85800	7	18	0	102	2	6	0	4	0	0	0	0	1	3	0	16	4	9	0	82
23:55:00	86100	135	85	0	152	86	64	0	26	15	8	0	7	2	4	0	14	32	9	0	105
24:00:00	86400	12	14	0	150	0	0	0	26	1	1	0	7	5	4	0	15	6	9	0	102
24:05:00	86700	10	16	0	144	0	1	0	25	0	0	0	7	6	2	0	19	4	13	0	93
24:10:00	87000	13	24	0	133	0	4	0	21	0	1	0	6	5	8	0	16	8	11	0	90
24:15:00	87300	10	30	0	113	0	10	0	11	2	6	0	2	2	6	0	12	6	8	0	88
24:20:00	87600	4	12	0	105	2	7	0	6	0	0	0	2	0	2	0	10	2	3	0	87
24:25:00	87900	7	13	0	99	0	0	0	6	0	0	0	2	1	3	0	8	6	10	0	83
24:30:00	88200	3	7	0	95	0	1	0	5	0	2	0	0	1	2	0	7	2	2	0	83
24:35:00	88500	1	9	0	87	0	3	0	2	0	0	0	0	1	0	0	8	0	6	0	77
24:40:00	88800	2	3	0	86	0	1	0	1	0	0	0	0	1	1	0	8	1	1	0	77
24:45:00	89100	4	8	0	82	0	1	0	0	0	0	0	0	0	2	0	6	4	5	0	76
24:50:00	89400	7	10	1	78	0	0	0	0	0	0	0	0	3	5	1	3	4	5	0	75
24:55:00	89700	0	4	0	74	0	0	0	0	0	0	0	0	0	0	0	3	0	4	0	71
25:00:00	90000	0	5	0	69	0	0	0	0	0	0	0	0	0	0	0	3	0	5	0	66
25:05:00	90300	0	1	0	68	0	0	0	0	0	0	0	0	0	0	0	3	0	1	0	65
25:10:00	90600	1	4	0	65	0	0	0	0	0	0	0	0	0	1	0	2	1	3	0	63
25:15:00	90900	3	5	0	63	0	0	0	0	0	0	0	0	0	1	0	1	3	4	0	62
25:20:00	91200	2	3	0	62	0	0	0	0	0	0	0	0	0	0	0	1	2	3	0	61
25:25:00	91500	4	4	0	62	0	0	0	0	0	0	0	0	0	0	0	1	4	4	0	61
25:30:00	91800	2	4	1	59	0	0	0	0	0	0	0	0	1	0	1	1	1	4	0	58
25:35:00	92100	1	3	0	57	0	0	0	0	0	0	0	0	0	1	0	0	1	2	0	57
25:40:00	92400	1	1	0	57	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	57
25:45:00	92700	0	1	0	56	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	56
25:50:00	93000	1	2	0	55	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	55
25:55:00	93300	0	5	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	50
26:00:00	93600	1	2	0	49	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	49
26:05:00	93900	0	1	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	48
26:10:00	94200	1	1	0	48	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	48
26:15:00	94500	1	4	0	45	0	0	0	0	0	0	0	0	0	0	0	0	1	4	0	45
26:20:00	94800	0	2	0	43	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	43
26:25:00	95100	0	1	0	42	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	42
26:30:00	95400	0	2	0	40	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	40
26:35:00	95700	0	4	0	36	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	36
26:40:00	96000	0	3	0	33	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	33
26:45:00	96300	0	1	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	32
26:50:00	96600	0	0	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32
26:55:00	96900	0	0	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32
27:00:00	97200	0	0	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32
27:05:00	97500	0	1	0	31	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	31
27:10:00	97800	0	0	0	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31
27:15:00	98100	1	2	0	30	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	30
27:20:00	98400	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30
27:25:00	98700	0	2	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	28
27:30:00	99000	1	1	0	28	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	28
27:35:00	99300	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28
27:40:00	99600	0	1	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	27
27:45:00	99900	1	2	0	26	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	26
27:50:00	100200	0	0	0	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26
27:55:00	100500	0	0	0	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26
28:00:00	100800	1	3	0	24	0	0	0	0	0	0	0	0	0	0	0	0	1	3	0	24
28:05:00	101100	0	1	0	23	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	23
28:10:00	101400	1	2	0	22	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	22
28:15:00	101700	0	0	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22
28:20:00	102000	1	2	0	21	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	21
28:25:00	102300	0	1	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	20
28:30:00	102600	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20
28:35:00	102900	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20
28:40:00	103200	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20
28:45:00	103500	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20
28:50:00	103800	0	2	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	18
28:55:00	104100	0	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18
29:00:00	104400	0	2	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	16
29:05:00	104700	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16
29:10:00	105000	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16
29:15:00	105300	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16
29:20:00	105600	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16
29:25:00	105900	1	3	0	14	0	0	0	0	0	0	0	0	0	0	0	0	1	3	0	14
29:30:00	106200	0	1	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	13
29:35:00	106500	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13
29:40:00	106800	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13
29:45:00	107100	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13
29:50:00	107400	0	1	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	12
29:55:00	107700	1	1	0	12	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	12
30:00:00	108000	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0
30:05:00	108300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
