time	time	departures_all	arrivals_all	stuck_all	en-route_all	departures_car	arrivals_car	stuck_car	en-route_car	departures_car_passenger	arrivals_car_passenger	stuck_car_passenger	en-route_car_passenger	departures_pt	arrivals_pt	stuck_pt	en-route_pt	departures_walk	arrivals_walk	stuck_walk	en-route_walk
23:15:00	83700	21	28	0	138	7	10	0	7	3	3	0	0	3	5	0	18	8	10	0	113
23:20:00	84000	17	27	0	128	1	3	0	5	0	0	0	0	5	8	0	15	11	16	0	108
23:25:00	84300	15	22	0	121	1	1	0	5	3	3	0	0	3	3	0	15	8	15	0	101
23:30:00	84600	39	32	0	128	23	16	0	12	2	2	0	0	4	4	0	15	10	10	0	101
23:35:00	84900	8	13	0	123	0	2	0	10	1	1	0	0	1	2	0	14	6	8	0	99
23:40:00	85200	12	18	0	117	1	4	0	7	0	0	0	0	7	4	0	17	4	10	0	93
23:45:00	85500	19	16	1	119	9	9	0	7	1	1	0	0	3	0	1	19	6	6	0	93
23:50:00	85800	7	18	0	108	2	6	0	3	0	0	0	0	1	3	0	17	4	9	0	88
23:55:00	86100	135	83	0	160	88	64	0	27	12	6	0	6	2	4	0	15	33	9	0	112
24:00:00	86400	13	15	0	158	0	0	0	27	1	1	0	6	5	4	0	16	7	10	0	109
24:05:00	86700	11	17	0	152	0	1	0	26	0	0	0	6	7	2	0	21	4	14	0	99
24:10:00	87000	13	23	0	142	0	4	0	22	0	0	0	6	5	8	0	18	8	11	0	96
24:15:00	87300	11	32	0	121	0	11	0	11	2	6	0	2	2	7	0	13	7	8	0	95
24:20:00	87600	4	13	0	112	2	7	0	6	0	0	0	2	0	2	0	11	2	4	0	93
24:25:00	87900	7	13	0	106	0	0	0	6	0	0	0	2	1	3	0	9	6	10	0	89
24:30:00	88200	5	9	0	102	0	1	0	5	0	2	0	0	2	3	0	8	3	3	0	89
24:35:00	88500	1	9	0	94	0	3	0	2	0	0	0	0	1	0	0	9	0	6	0	83
24:40:00	88800	2	3	0	93	0	1	0	1	0	0	0	0	1	1	0	9	1	1	0	83
24:45:00	89100	5	9	0	89	0	1	0	0	0	0	0	0	0	3	0	6	5	5	0	83
24:50:00	89400	7	10	1	85	0	0	0	0	0	0	0	0	3	5	1	3	4	5	0	82
24:55:00	89700	0	5	0	80	0	0	0	0	0	0	0	0	0	0	0	3	0	5	0	77
25:00:00	90000	0	5	0	75	0	0	0	0	0	0	0	0	0	0	0	3	0	5	0	72
25:05:00	90300	0	1	0	74	0	0	0	0	0	0	0	0	0	0	0	3	0	1	0	71
25:10:00	90600	2	5	0	71	0	0	0	0	0	0	0	0	0	1	0	2	2	4	0	69
25:15:00	90900	3	5	0	69	0	0	0	0	0	0	0	0	0	1	0	1	3	4	0	68
25:20:00	91200	2	3	0	68	0	0	0	0	0	0	0	0	0	0	0	1	2	3	0	67
25:25:00	91500	4	4	0	68	0	0	0	0	0	0	0	0	0	0	0	1	4	4	0	67
25:30:00	91800	2	4	1	65	0	0	0	0	0	0	0	0	1	0	1	1	1	4	0	64
25:35:00	92100	1	3	0	63	0	0	0	0	0	0	0	0	0	1	0	0	1	2	0	63
25:40:00	92400	1	1	0	63	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	63
25:45:00	92700	0	1	0	62	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	62
25:50:00	93000	1	2	0	61	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	61
25:55:00	93300	0	5	0	56	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	56
26:00:00	93600	1	2	0	55	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	55
26:05:00	93900	0	2	0	53	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	53
26:10:00	94200	1	1	0	53	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	53
26:15:00	94500	2	5	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	5	0	50
26:20:00	94800	0	2	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	48
26:25:00	95100	0	1	0	47	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	47
26:30:00	95400	0	2	0	45	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	45
26:35:00	95700	0	4	0	41	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	41
26:40:00	96000	0	3	0	38	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	38
26:45:00	96300	0	1	0	37	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	37
26:50:00	96600	0	0	0	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37
26:55:00	96900	0	0	0	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37
27:00:00	97200	0	0	0	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37
27:05:00	97500	0	1	0	36	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	36
27:10:00	97800	0	0	0	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36
27:15:00	98100	1	2	0	35	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	35
27:20:00	98400	0	0	0	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35
27:25:00	98700	0	2	0	33	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	33
27:30:00	99000	1	1	0	33	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	33
27:35:00	99300	0	0	0	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33
27:40:00	99600	0	2	0	31	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	31
27:45:00	99900	1	3	0	29	0	0	0	0	0	0	0	0	0	0	0	0	1	3	0	29
27:50:00	100200	0	0	0	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29
27:55:00	100500	0	0	0	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29
28:00:00	100800	1	3	0	27	0	0	0	0	0	0	0	0	0	0	0	0	1	3	0	27
28:05:00	101100	0	1	0	26	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	26
28:10:00	101400	1	2	0	25	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	25
28:15:00	101700	0	0	0	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25
28:20:00	102000	1	2	0	24	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	24
28:25:00	102300	0	1	0	23	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	23
28:30:00	102600	0	0	0	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23
28:35:00	102900	0	1	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	22
28:40:00	103200	0	0	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22
28:45:00	103500	0	0	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22
28:50:00	103800	0	2	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	20
28:55:00	104100	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20
29:00:00	104400	0	2	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	18
29:05:00	104700	0	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18
29:10:00	105000	0	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18
29:15:00	105300	0	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18
29:20:00	105600	0	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18
29:25:00	105900	1	3	0	16	0	0	0	0	0	0	0	0	0	0	0	0	1	3	0	16
29:30:00	106200	0	1	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	15
29:35:00	106500	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15
29:40:00	106800	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15
29:45:00	107100	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15
29:50:00	107400	0	1	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	14
29:55:00	107700	1	1	0	14	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	14
30:00:00	108000	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0
30:05:00	108300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
