time	time	departures_all	arrivals_all	stuck_all	en-route_all	departures_car	arrivals_car	stuck_car	en-route_car	departures_car_passenger	arrivals_car_passenger	stuck_car_passenger	en-route_car_passenger	departures_pt	arrivals_pt	stuck_pt	en-route_pt	departures_walk	arrivals_walk	stuck_walk	en-route_walk
23:15:00	83700	20	27	0	145	7	10	0	7	3	3	0	0	2	5	0	18	8	9	0	120
23:20:00	84000	17	27	0	135	1	3	0	5	0	0	0	0	5	8	0	15	11	16	0	115
23:25:00	84300	15	22	0	128	0	1	0	4	3	3	0	0	3	3	0	15	9	15	0	109
23:30:00	84600	39	32	0	135	23	16	0	11	2	2	0	0	4	4	0	15	10	10	0	109
23:35:00	84900	8	14	0	129	0	2	0	9	1	1	0	0	1	2	0	14	6	9	0	106
23:40:00	85200	12	17	0	124	1	3	0	7	0	0	0	0	6	4	0	16	5	10	0	101
23:45:00	85500	20	18	1	125	9	9	0	7	1	1	0	0	4	0	1	19	6	8	0	99
23:50:00	85800	8	20	0	113	2	6	0	3	0	0	0	0	1	3	0	17	5	11	0	93
23:55:00	86100	135	81	0	167	86	62	0	27	12	6	0	6	2	4	0	15	35	9	0	119
24:00:00	86400	11	12	0	166	0	0	0	27	0	0	0	6	5	3	0	17	6	9	0	116
24:05:00	86700	11	17	0	160	0	1	0	26	0	0	0	6	7	2	0	22	4	14	0	106
24:10:00	87000	13	23	0	150	0	4	0	22	0	0	0	6	5	8	0	19	8	11	0	103
24:15:00	87300	11	32	0	129	0	11	0	11	2	6	0	2	2	7	0	14	7	8	0	102
24:20:00	87600	4	13	0	120	2	7	0	6	0	0	0	2	0	2	0	12	2	4	0	100
24:25:00	87900	7	13	0	114	0	0	0	6	0	0	0	2	1	3	0	10	6	10	0	96
24:30:00	88200	5	9	0	110	0	1	0	5	0	2	0	0	2	3	0	9	3	3	0	96
24:35:00	88500	1	9	0	102	0	3	0	2	0	0	0	0	1	0	0	10	0	6	0	90
24:40:00	88800	4	5	0	101	0	1	0	1	0	0	0	0	2	2	0	10	2	2	0	90
24:45:00	89100	5	9	0	97	0	1	0	0	0	0	0	0	0	3	0	7	5	5	0	90
24:50:00	89400	7	10	1	93	0	0	0	0	0	0	0	0	3	5	1	4	4	5	0	89
24:55:00	89700	0	5	0	88	0	0	0	0	0	0	0	0	0	0	0	4	0	5	0	84
25:00:00	90000	2	8	0	82	0	0	0	0	0	0	0	0	0	1	0	3	2	7	0	79
25:05:00	90300	0	1	0	81	0	0	0	0	0	0	0	0	0	0	0	3	0	1	0	78
25:10:00	90600	2	5	0	78	0	0	0	0	0	0	0	0	0	1	0	2	2	4	0	76
25:15:00	90900	3	5	0	76	0	0	0	0	0	0	0	0	0	1	0	1	3	4	0	75
25:20:00	91200	2	3	0	75	0	0	0	0	0	0	0	0	0	0	0	1	2	3	0	74
25:25:00	91500	4	4	0	75	0	0	0	0	0	0	0	0	0	0	0	1	4	4	0	74
25:30:00	91800	2	4	1	72	0	0	0	0	0	0	0	0	1	0	1	1	1	4	0	71
25:35:00	92100	1	4	0	69	0	0	0	0	0	0	0	0	0	1	0	0	1	3	0	69
25:40:00	92400	1	1	0	69	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	69
25:45:00	92700	0	1	0	68	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	68
25:50:00	93000	1	2	0	67	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	67
25:55:00	93300	0	5	0	62	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	62
26:00:00	93600	1	2	0	61	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	61
26:05:00	93900	0	3	0	58	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	58
26:10:00	94200	1	1	0	58	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	58
26:15:00	94500	2	5	0	55	0	0	0	0	0	0	0	0	0	0	0	0	2	5	0	55
26:20:00	94800	0	2	0	53	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	53
26:25:00	95100	0	1	0	52	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	52
26:30:00	95400	0	3	0	49	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	49
26:35:00	95700	0	4	0	45	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	45
26:40:00	96000	0	3	0	42	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	42
26:45:00	96300	0	2	0	40	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	40
26:50:00	96600	0	0	0	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40
26:55:00	96900	0	0	0	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40
27:00:00	97200	0	0	0	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40
27:05:00	97500	0	1	0	39	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	39
27:10:00	97800	0	0	0	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39
27:15:00	98100	1	2	0	38	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	38
27:20:00	98400	0	0	0	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38
27:25:00	98700	0	2	0	36	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	36
27:30:00	99000	1	1	0	36	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	36
27:35:00	99300	0	0	0	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36
27:40:00	99600	0	2	0	34	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	34
27:45:00	99900	1	3	0	32	0	0	0	0	0	0	0	0	0	0	0	0	1	3	0	32
27:50:00	100200	0	0	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32
27:55:00	100500	0	1	0	31	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	31
28:00:00	100800	1	3	0	29	0	0	0	0	0	0	0	0	0	0	0	0	1	3	0	29
28:05:00	101100	0	1	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	28
28:10:00	101400	1	2	0	27	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	27
28:15:00	101700	1	1	0	27	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	27
28:20:00	102000	1	2	0	26	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	26
28:25:00	102300	0	1	0	25	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	25
28:30:00	102600	0	0	0	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25
28:35:00	102900	0	1	0	24	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	24
28:40:00	103200	0	0	0	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24
28:45:00	103500	0	0	0	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24
28:50:00	103800	0	2	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	22
28:55:00	104100	0	0	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22
29:00:00	104400	0	2	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	20
29:05:00	104700	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20
29:10:00	105000	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20
29:15:00	105300	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20
29:20:00	105600	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20
29:25:00	105900	1	3	0	18	0	0	0	0	0	0	0	0	0	0	0	0	1	3	0	18
29:30:00	106200	0	1	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	17
29:35:00	106500	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17
29:40:00	106800	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17
29:45:00	107100	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17
29:50:00	107400	0	1	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	16
29:55:00	107700	1	1	0	16	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	16
30:00:00	108000	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0
30:05:00	108300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
